sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
104500,-7.0623321533203125,
104700,-7.06105804443359375,
104900,-8.304779052734375,
105100,-9.90262603759765625,
105300,-10.50722503662109375,
105500,-12.770416259765625,
105700,-8.4563140869140625,
105900,-6.87345123291015625,
106100,-8.9634246826171875,
106300,-10.054931640625,
106500,-9.0465545654296875,
106700,-8.1858673095703125,
106900,-7.24170684814453125,
107100,-9.22592926025390625,
107300,-8.42058563232421875,
107500,-8.30576324462890625,
107700,-9.57605743408203125,
107900,-9.6441497802734375,
108100,-8.01016998291015625,
108300,-8.7867431640625,
108500,-8.72823333740234375,
108700,-7.2012176513671875,
108900,-6.35201263427734375,
109100,-7.5587005615234375,
109300,-6.21087646484375,
109500,-5.371185302734375,
109700,-5.61882781982421875,
109900,-6.39188385009765625,
110100,-4.0341033935546875,
110300,-3.06699371337890625,
110500,-3.95050811767578125,
110700,-2.53437042236328125,
110900,-4.919921875,
111100,-8.435394287109375,
111300,-4.3934783935546875,
111500,-1.91934967041015625,
111700,-4.27777099609375,
111900,-4.60329437255859375,
112100,-2.6383819580078125,
112300,-5.66287994384765625,
112500,-5.33133697509765625,
112700,-4.9907379150390625,
112900,-5.3736572265625,
113100,-6.6740264892578125,
113300,-5.5288543701171875,
113500,-6.56052398681640625,
113700,-5.12888336181640625,
113900,-6.390106201171875,
114100,-5.05013275146484375,
114300,-4.80797576904296875,
114500,-4.06996917724609375,
114700,-2.2907562255859375,
114900,-2.07808685302734375,
115100,-0.9370574951171875,
115300,-2.8391265869140625,
115500,-3.72760772705078125,
115700,-6.841278076171875,
115900,-7.48628997802734375,
116100,-8.4055633544921875,
116300,-8.769195556640625,
116500,-7.09745025634765625,
116700,-7.7820587158203125,
116900,-8.57247161865234375,
117100,-6.25666046142578125,
117300,-7.12953948974609375,
117500,-8.3924407958984375,
117700,-8.321807861328125,
117900,-6.00026702880859375,
118100,17.0492706298828125,
118300,21.21916961669921875,
118500,-2.985870361328125,
118700,-8.10478973388671875,
118900,-7.65254974365234375,
119100,-6.37422943115234375,
119300,-6.25185394287109375,
119500,-7.339111328125,
119700,-8.540924072265625,
119900,-10.6639556884765625,
120100,-7.97412872314453125,
120300,-3.78432464599609375,
120500,-7.18573760986328125,
120700,-5.86196136474609375,
120900,-9.82061004638671875,
121100,-7.5653228759765625,
121300,-8.133880615234375,
121500,-7.94263458251953125,
121700,-7.5164031982421875,
121900,-6.7992706298828125,
122100,-9.56050872802734375,
122300,-7.98003387451171875,
122500,-5.457427978515625,
122700,-5.22235870361328125,
122900,-8.84412384033203125,
123100,-9.17226409912109375,
123300,-8.227630615234375,
123500,-8.21715545654296875,
123700,-6.18088531494140625,
123900,-7.3551177978515625,
124100,-8.4705963134765625,
124300,-7.9728546142578125,
124500,-7.3796539306640625,
124700,-8.11907196044921875,
124900,-7.6952362060546875,
125100,-6.98999786376953125,
125300,-6.47193145751953125,
125500,-5.8811798095703125,
125700,-7.45890045166015625,
125900,-5.92827606201171875,
126100,-2.88433837890625,
126300,-5.95122528076171875,
126500,-2.96160888671875,
126700,-3.3900146484375,
126900,-3.5187225341796875,
127100,-3.35760498046875,
127300,-2.3556976318359375,
127500,-4.3376922607421875,
127700,-3.6091461181640625,
127900,-3.71772003173828125,
128100,-4.1519927978515625,
128300,-2.67034912109375,
128500,-4.03968048095703125,
128700,-3.26187896728515625,
128900,-2.065185546875,
129100,-1.43144989013671875,
129300,-3.6132659912109375,
129500,-3.02248382568359375,
129700,-2.77719879150390625,
129900,-2.22663116455078125,
130100,-3.33083343505859375,
130300,-2.2401275634765625,
130500,0.28121185302734375,
130700,-1.94414520263671875,
130900,-1.1241607666015625,
131100,-0.75838470458984375,
131300,0.17113494873046875,
131500,0.19197845458984375,
131700,0.19475555419921875,
131900,1.08832550048828125,
132100,0.5763092041015625,
132300,-1.366363525390625,
132500,-1.5184326171875,
132700,-3.55863189697265625,
132900,-3.94073486328125,
133100,-3.1673736572265625,
133300,-0.4549407958984375,
133500,-2.0902252197265625,
133700,-4.744873046875,
133900,-5.7632598876953125,
134100,-6.519622802734375,
134300,-3.644195556640625,
134500,-1.07648468017578125,
134700,-3.428070068359375,
134900,-4.92148590087890625,
135100,-2.04876708984375,
135300,-4.458282470703125,
135500,-4.8746490478515625,
135700,-4.52291107177734375,
135900,-5.76654052734375,
136100,-7.85704803466796875,
136300,-6.7194061279296875,
136500,-6.7708282470703125,
136700,-7.11060333251953125,
136900,-9.536407470703125,
137100,-7.53763580322265625,
137300,-6.098236083984375,
137500,-7.48647308349609375,
137700,-6.19837188720703125,
137900,-4.59600067138671875,
138100,-7.55303192138671875,
138300,-6.26436614990234375,
138500,-6.70599365234375,
138700,-7.02863311767578125,
138900,-5.9400482177734375,
139100,-7.94573974609375,
139300,-6.32955169677734375,
139500,-5.3652191162109375,
139700,-6.37694549560546875,
139900,-7.47312164306640625,
140100,-6.402984619140625,
140300,-4.98752593994140625,
140500,-7.14605712890625,
140700,-5.6504669189453125,
140900,-7.18236541748046875,
141100,-5.4635009765625,
141300,-7.47634124755859375,
141500,-8.33216094970703125,
141700,-8.8994598388671875,
141900,-8.83072662353515625,
142100,-9.290924072265625,
142300,-8.7503204345703125,
142500,-7.8994598388671875,
142700,-7.85992431640625,
142900,-6.97154998779296875,
143100,-9.1391754150390625,
143300,-7.55741119384765625,
143500,-7.150390625,
143700,-6.7773895263671875,
143900,-7.8613433837890625,
144100,-7.6751556396484375,
144300,-7.0818023681640625,
144500,-7.52602386474609375,
144700,-8.2403717041015625,
144900,-7.931488037109375,
145100,-8.72536468505859375,
145300,-9.031982421875,
145500,-10.0283050537109375,
145700,-9.09722137451171875,
145900,-7.3372650146484375,
146100,-6.9144744873046875,
146300,-6.03594970703125,
146500,-6.3812103271484375,
146700,-6.39711761474609375,
146900,-5.2920074462890625,
147100,-5.7438507080078125,
147300,-7.241851806640625,
147500,-8.231170654296875,
147700,-6.85262298583984375,
147900,-7.2657318115234375,
148100,-7.4271240234375,
148300,-7.87020111083984375,
148500,-7.83535003662109375,
148700,-7.4847412109375,
148900,-7.52587127685546875,
149100,-7.55356597900390625,
149300,-7.870849609375,
149500,-7.68503570556640625,
149700,-7.7939453125,
149900,-7.18106842041015625,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-7.4958038330078125,
9300,-6.47287750244140625,
9500,-5.1135711669921875,
9700,-4.855377197265625,
9900,-4.7041778564453125,
10100,-6.47760009765625,
10300,-6.731719970703125,
10500,-9.3565826416015625,
10700,-5.9169464111328125,
10900,-5.4978790283203125,
11100,-7.6032257080078125,
11300,-7.48961639404296875,
11500,-6.623779296875,
11700,-6.21503448486328125,
11900,-5.9287261962890625,
12100,-7.62999725341796875,
12300,-9.338775634765625,
12500,-8.0769500732421875,
12700,-8.7051239013671875,
12900,-5.6884613037109375,
13100,-5.58118438720703125,
13300,-5.2489471435546875,
13500,-7.77060699462890625,
13700,-6.57303619384765625,
13900,-6.69506072998046875,
14100,-5.0369720458984375,
14300,-8.4022674560546875,
14500,-7.95171356201171875,
14700,-7.2166290283203125,
14900,-5.66399383544921875,
15100,-6.026519775390625,
15300,-6.80727386474609375,
15500,-6.9802703857421875,
15700,-6.2952880859375,
15900,-5.10982513427734375,
16100,-8.1933135986328125,
16300,-5.53342437744140625,
16500,-4.4571990966796875,
16700,-5.63037109375,
16900,-6.928985595703125,
17100,-5.95063018798828125,
17300,-6.2066802978515625,
17500,-9.83196258544921875,
17700,-5.82025909423828125,
17900,-5.6743927001953125,
18100,-7.599884033203125,
18300,-5.25917816162109375,
18500,1.71552276611328125,
18700,-2.32244110107421875,
18900,-6.23241424560546875,
19100,-5.3504486083984375,
19300,-4.04215240478515625,
19500,-7.15673828125,
19700,-4.73026275634765625,
19900,-7.05450439453125,
20100,-5.90258026123046875,
20300,-4.073455810546875,
20500,-5.016082763671875,
20700,-5.296478271484375,
20900,-4.90595245361328125,
21100,-1.65399932861328125,
21300,-4.0634765625,
21500,-1.8169708251953125,
21700,-0.835540771484375,
21900,15.01406097412109375,
22100,16.07968902587890625,
22300,8.8654937744140625,
22500,0.81597900390625,
22700,-0.47211456298828125,
22900,-3.52233123779296875,
23100,-1.10764312744140625,
23300,-3.055389404296875,
23500,-1.37459564208984375,
23700,-2.9408416748046875,
23900,-5.2799224853515625,
24100,-4.0501251220703125,
24300,-1.8987884521484375,
24500,-2.82553863525390625,
24700,-3.800872802734375,
24900,-1.56768798828125,
25100,-4.36270904541015625,
25300,-4.04561614990234375,
25500,-1.37317657470703125,
25700,-2.8030853271484375,
25900,-4.406829833984375,
26100,-3.8936920166015625,
26300,-2.03594207763671875,
26500,-1.5141754150390625,
26700,-1.01422119140625,
26900,0.0489349365234375,
27100,-2.09203338623046875,
27300,-0.99057769775390625,
27500,-0.9134979248046875,
27700,-1.7476654052734375,
27900,0.9156646728515625,
28100,-0.85153961181640625,
28300,-1.63449859619140625,
28500,-0.553741455078125,
28700,0.27698516845703125,
28900,0.798309326171875,
29100,0.69183349609375,
29300,1.221771240234375,
29500,-0.02692413330078125,
29700,-2.1271820068359375,
29900,0.09934234619140625,
30100,-1.818145751953125,
30300,-1.850189208984375,
30500,-1.58425140380859375,
30700,-1.556976318359375,
30900,-1.62580108642578125,
31100,-3.4423065185546875,
31300,-2.9451904296875,
31500,-2.1509552001953125,
31700,-6.0126800537109375,
31900,-4.5699615478515625,
32100,-3.59719085693359375,
32300,-3.85150909423828125,
32500,-4.11269378662109375,
32700,-3.339691162109375,
32900,-3.3678131103515625,
33100,-3.95587921142578125,
33300,-5.33681488037109375,
33500,-3.33144378662109375,
33700,-2.96247100830078125,
33900,-2.35872650146484375,
34100,-2.59926605224609375,
34300,-2.76226043701171875,
34500,-3.30391693115234375,
34700,-4.21681976318359375,
34900,-1.62506866455078125,
35100,-2.22997283935546875,
35300,-4.880218505859375,
35500,-4.8873443603515625,
35700,-4.828582763671875,
35900,-3.82781982421875,
36100,-3.652435302734375,
36300,-3.3711700439453125,
36500,-1.779876708984375,
36700,-2.6417388916015625,
36900,-3.92853546142578125,
37100,-0.979278564453125,
37300,0.26348876953125,
37500,-2.96665191650390625,
37700,-4.54502105712890625,
37900,-4.62512969970703125,
38100,-3.32373809814453125,
38300,-5.78748321533203125,
38500,-3.63588714599609375,
38700,-4.45975494384765625,
38900,-4.85504150390625,
39100,-3.23529052734375,
39300,-3.72344970703125,
39500,-4.09442901611328125,
39700,-3.4335174560546875,
39900,-1.1215362548828125,
40100,0.824249267578125,
40300,-0.6668548583984375,
40500,-0.62058258056640625,
40700,-1.997161865234375,
40900,-2.73095703125,
41100,0.57442474365234375,
41300,-0.479888916015625,
41500,-1.8061065673828125,
41700,2.01457977294921875,
41900,0.87470245361328125,
42100,2.180145263671875,
42300,0.1871185302734375,
42500,2.0098419189453125,
42700,0.98383331298828125,
42900,1.48302459716796875,
43100,0.52069091796875,
43300,-0.3530426025390625,
43500,-0.91666412353515625,
43700,1.55977630615234375,
43900,-0.48828125,
44100,1.7651214599609375,
44300,1.3420867919921875,
44500,-0.064361572265625,
44700,-2.87865447998046875,
44900,-1.93556976318359375,
45100,-4.13695526123046875,
45300,-3.79099273681640625,
45500,-1.94470977783203125,
45700,-2.52445220947265625,
45900,-2.72103118896484375,
46100,-4.2152557373046875,
46300,-2.2930145263671875,
46500,-5.08628082275390625,
46700,-6.40106964111328125,
46900,-2.6222991943359375,
47100,-5.70648193359375,
47300,-5.39476776123046875,
47500,-6.78835296630859375,
47700,-3.7113800048828125,
47900,-4.7567138671875,
48100,-6.1209869384765625,
48300,-5.25328826904296875,
